188240
26128 36029 70 1.5
26128 36127 70 1.5
26128 36128 70 1
26128 36129 70 1.5
26128 36227 70 1.5
26128 36228 70 1.41421
26129 26130 70 1.11803
26129 26228 70 1.11803
26129 26229 70 1
26129 36029 70 1.41421
26129 36030 70 1.5
26129 36128 70 1.5
26129 36129 70 1
26129 36130 70 1.5
26129 36228 70 1.5
26129 36229 70 1.41421
26130 26131 70 1.11803
26130 26229 70 1.11803
26130 26230 70 1
26130 36030 70 1.41421
26130 36031 70 1.5
26130 36129 70 1.5
26130 36130 70 1
26130 36131 70 1.5
26130 36229 70 1.5
26130 36230 70 1.41421
26131 26132 70 1.11803
26131 26230 70 1.11803
26131 26231 70 1
26131 36031 70 1.41421
26131 36032 70 1.5
26131 36130 70 1.5
26131 36131 70 1
26131 36132 70 1.5
26131 36230 70 1.5
26131 36231 70 1.41421
26132 26133 70 1.11803
26132 26231 70 1.11803
26132 26232 70 1
26132 36032 70 1.41421
26132 36033 70 1.5
26132 36131 70 1.5
26132 36132 70 1
26132 36133 70 1.5
26132 36231 70 1.5
26132 36232 70 1.41421
26133 26134 70 1.11803
26133 26232 70 1.11803
26133 26233 70 1
26133 36033 70 1.41421
26133 36132 70 1.5
26133 36133 70 1
26133 36232 70 1.5
26133 36233 70 1.41421
26134 26135 70 1.11803
26134 26233 70 1.11803
26134 26234 70 1
26134 36034 70 1.41421
26134 36035 70 1.5
26134 36134 70 1
26134 36135 70 1.5
26134 36234 70 1.41421
26135 26136 70 1.11803
26135 26234 70 1.11803
26135 26235 70 1
26135 36035 70 1.41421
26135 36036 70 1.5
26135 36134 70 1.5
26135 36135 70 1
26135 36136 70 1.5
26135 36234 70 1.5
26135 36235 70 1.41421
26136 26137 70 1.11803
26136 26235 70 1.11803
26136 26236 70 1
26136 36036 70 1.41421
26136 36037 70 1.5
26136 36135 70 1.5
26136 36136 70 1
26136 36137 70 1.5
26136 36235 70 1.5
26136 36236 70 1.41421
26137 26138 70 1.11803
26137 26236 70 1.11803
26137 26237 70 1
26137 36037 70 1.41421
26137 36038 70 1.5
26137 36136 70 1.5
26137 36137 70 1
26137 36138 70 1.5
26137 36236 70 1.5
26137 36237 70 1.41421
26138 26139 70 1.11803
26138 26237 70 1.11803
26138 26238 70 1
26138 36038 70 1.41421
26138 36039 70 1.5
26138 36137 70 1.5
26138 36138 70 1
26138 36139 70 1.5
26138 36237 70 1.5
26138 36238 70 1.41421
26139 26140 70 1.11803
26139 26238 70 1.11803
26139 26239 70 1
26139 36039 70 1.41421
26139 36040 70 1.5
26139 36138 70 1.5
26139 36139 70 1
26139 36140 70 1.5
26139 36238 70 1.5
26139 36239 70 1.41421
26140 26141 70 1.11803
26140 26239 70 1.11803
26140 26240 70 1
26140 36040 70 1.41421
26140 36041 70 1.5
26140 36139 70 1.5
26140 36140 70 1
26140 36240 70 1.41421
26141 26142 70 1.11803
26141 26240 70 1.11803
26141 26241 70 1
26141 36041 70 1.41421
26141 36141 70 1
26141 36142 70 1.5
26141 36240 70 1.5
26141 36241 70 1.41421
26142 26143 70 1.11803
26142 26241 70 1.11803
26142 26242 70 1
26142 36042 70 1.41421
26142 36043 70 1.5
26142 36141 70 1.5
26142 36142 70 1
26142 36143 70 1.5
26142 36241 70 1.5
26142 36242 70 1.41421
26143 26144 70 1.11803
26143 26242 70 1.11803
26143 26243 70 1
26143 36043 70 1.41421
26143 36044 70 1.5
26143 36142 70 1.5
26143 36143 70 1
26143 36144 70 1.5
26143 36242 70 1.5
26143 36243 70 1.41421
26144 26145 70 1.11803
26144 26243 70 1.11803
26144 26244 70 1
26144 36044 70 1.41421
26144 36045 70 1.5
26144 36143 70 1.5
26144 36144 70 1
26144 36145 70 1.5
26144 36243 70 1.5
26144 36244 70 1.41421
26145 26146 70 1.11803
26145 26244 70 1.11803
26145 26245 70 1
26145 36045 70 1.41421
26145 36046 70 1.5
26145 36144 70 1.5
26145 36145 70 1
26145 36146 70 1.5
26145 36244 70 1.5
26145 36245 70 1.41421
26146 26147 70 1.11803
26146 26245 70 1.11803
26146 26246 70 1
26146 36046 70 1.41421
26146 36047 70 1.5
26146 36145 70 1.5
26146 36146 70 1
26146 36147 70 1.5
26146 36245 70 1.5
26146 36246 70 1.41421
26147 26148 70 1.11803
26147 26246 70 1.11803
26147 26247 70 1
26147 36047 70 1.41421
26147 36048 70 1.5
26147 36146 70 1.5
26147 36147 70 1
26147 36148 70 1.5
26147 36246 70 1.5
26147 36247 70 1.41421
26148 26149 70 1.11803
26148 26247 70 1.11803
26148 26248 70 1
26148 36048 70 1.41421
26148 36049 70 1.5
26148 36147 70 1.5
26148 36148 70 1
26148 36149 70 1.5
26148 36247 70 1.5
26148 36248 70 1.41421
26149 26150 70 1.11803
26149 26248 70 1.11803
26149 26249 70 1
26149 36049 70 1.41421
26149 36050 70 1.5
26149 36148 70 1.5
26149 36149 70 1
26149 36150 70 1.5
26149 36248 70 1.5
26149 36249 70 1.41421
26150 26151 70 1.11803
26150 26249 70 1.11803
26150 26250 70 1
26150 36050 70 1.41421
26150 36051 70 1.5
26150 36149 70 1.5
26150 36150 70 1
26150 36151 70 1.5
26150 36249 70 1.5
26150 36250 70 1.41421
26151 26152 70 1.11803
26151 26250 70 1.11803
26151 26251 70 1
26151 36051 70 1.41421
26151 36052 70 1.5
26151 36150 70 1.5
26151 36151 70 1
26151 36152 70 1.5
26151 36250 70 1.5
26151 36251 70 1.41421
26152 26153 70 1.11803
26152 26251 70 1.11803
26152 26252 70 1
26152 36052 70 1.41421
26152 36053 70 1.5
26152 36151 70 1.5
26152 36152 70 1
26152 36153 70 1.5
26152 36251 70 1.5
26152 36252 70 1.41421
26153 26154 70 1.11803
26153 26252 70 1.11803
26153 26253 70 1
26153 36053 70 1.41421
26153 36054 70 1.5
26153 36152 70 1.5
26153 36153 70 1
26153 36154 70 1.5
26153 36252 70 1.5
26153 36253 70 1.41421
26154 26155 70 1.11803
26154 26253 70 1.11803
26154 26254 70 1
26154 36054 70 1.41421
26154 36055 70 1.5
26154 36153 70 1.5
26154 36154 70 1
26154 36155 70 1.5
26154 36253 70 1.5
26154 36254 70 1.41421
26155 26156 70 1.11803
26155 26254 70 1.11803
26155 26255 70 1
26155 36055 70 1.41421
26155 36056 70 1.5
26155 36154 70 1.5
26155 36155 70 1
26155 36156 70 1.5
26155 36254 70 1.5
26155 36255 70 1.41421
26156 26157 70 1.11803
26156 26255 70 1.11803
26156 26256 70 1
26156 36056 70 1.41421
26156 36057 70 1.5
26156 36155 70 1.5
26156 36156 70 1
26156 36157 70 1.5
26156 36255 70 1.5
26156 36256 70 1.41421
26157 26158 70 1.11803
26157 26256 70 1.11803
26157 26257 70 1
26157 36057 70 1.41421
26157 36156 70 1.5
26157 36157 70 1
26157 36256 70 1.5
26157 36257 70 1.41421
26158 26159 70 1.11803
26158 26257 70 1.11803
26158 26258 70 1
26158 36058 70 1.41421
26158 36059 70 1.5
26158 36158 70 1
26158 36159 70 1.5
26158 36258 70 1.41421
26159 26160 70 1.11803
26159 26258 70 1.11803
26159 26259 70 1
26159 36059 70 1.41421
26159 36060 70 1.5
26159 36158 70 1.5
26159 36159 70 1
26159 36160 70 1.5
26159 36258 70 1.5
26159 36259 70 1.41421
26160 26161 70 1.11803
26160 26259 70 1.11803
26160 26260 70 1
26160 36060 70 1.41421
26160 36061 70 1.5
26160 36159 70 1.5
26160 36160 70 1
26160 36161 70 1.5
26160 36259 70 1.5
26160 36260 70 1.41421
26161 26162 70 1.11803
26161 26260 70 1.11803
26161 26261 70 1
26161 36061 70 1.41421
26161 36062 70 1.5
26161 36160 70 1.5
26161 36161 70 1
26161 36162 70 1.5
26161 36260 70 1.5
26161 36261 70 1.41421
26162 26163 70 1.11803
26162 26261 70 1.11803
26162 26262 70 1
26162 36062 70 1.41421
26162 36063 70 1.5
26162 36161 70 1.5
26162 36162 70 1
26162 36163 70 1.5
26162 36261 70 1.5
26162 36262 70 1.41421
26163 26164 70 1.11803
26163 26262 70 1.11803
26163 26263 70 1
26163 36063 70 1.41421
26163 36064 70 1.5
26163 36162 70 1.5
26163 36163 70 1
26163 36164 70 1.5
26163 36262 70 1.5
26163 36263 70 1.41421
26164 26165 70 1.11803
26164 26263 70 1.11803
26164 26264 70 1
26164 36064 70 1.41421
26164 36065 70 1.5
26164 36163 70 1.5
26164 36164 70 1
26164 36165 70 1.5
26164 36263 70 1.5
26164 36264 70 1.41421
26165 26166 70 1.11803
26165 26264 70 1.11803
26165 26265 70 1
26165 36065 70 1.41421
26165 36066 70 1.5
26165 36164 70 1.5
26165 36165 70 1
26165 36166 70 1.5
26165 36264 70 1.5
26165 36265 70 1.41421
26166 26167 70 1.11803
26166 26265 70 1.11803
26166 26266 70 1
26166 36066 70 1.41421
26166 36067 70 1.5
26166 36165 70 1.5
26166 36166 70 1
26166 36167 70 1.5
26166 36265 70 1.5
26166 36266 70 1.41421
26167 26168 70 1.11803
26167 26266 70 1.11803
26167 26267 70 1
26167 36067 70 1.41421
26167 36068 70 1.5
26167 36166 70 1.5
26167 36167 70 1
26167 36168 70 1.5
26167 36266 70 1.5
26167 36267 70 1.41421
26168 26169 70 1.11803
26168 26267 70 1.11803
26168 26268 70 1
26168 36068 70 1.41421
26168 36069 70 1.5
26168 36167 70 1.5
26168 36168 70 1
26168 36169 70 1.5
26168 36267 70 1.5
26168 36268 70 1.41421
26169 26170 70 1.11803
26169 26268 70 1.11803
26169 26269 70 1
26169 36069 70 1.41421
26169 36070 70 1.5
26169 36168 70 1.5
26169 36169 70 1
26169 36170 70 1.5
26169 36268 70 1.5
26169 36269 70 1.41421
26170 26171 70 1.11803
26170 26269 70 1.11803
26170 26270 70 1
26170 36070 70 1.41421
26170 36071 70 1.5
26170 36169 70 1.5
26170 36170 70 1
26170 36171 70 1.5
26170 36269 70 1.5
26170 36270 70 1.41421
26171 26172 70 1.11803
26171 26270 70 1.11803
26171 26271 70 1
26171 36071 70 1.41421
26171 36072 70 1.5
26171 36170 70 1.5
26171 36171 70 1
26171 36172 70 1.5
26171 36270 70 1.5
26171 36271 70 1.41421
26172 26173 70 1.11803
26172 26271 70 1.11803
26172 26272 70 1
26172 36072 70 1.41421
26172 36073 70 1.5
26172 36171 70 1.5
26172 36172 70 1
26172 36173 70 1.5
26172 36271 70 1.5
26172 36272 70 1.41421
26173 26174 70 1.11803
26173 26272 70 1.11803
26173 26273 70 1
26173 36073 70 1.41421
26173 36074 70 1.5
26173 36172 70 1.5
26173 36173 70 1
26173 36174 70 1.5
26173 36272 70 1.5
26173 36273 70 1.41421
26174 26175 70 1.11803
26174 26273 70 1.11803
26174 26274 70 1
26174 36074 70 1.41421
26174 36075 70 1.5
26174 36173 70 1.5
26174 36174 70 1
26174 36175 70 1.5
26174 36273 70 1.5
26174 36274 70 1.41421
26175 26176 70 1.11803
26175 26274 70 1.11803
26175 26275 70 1
26175 36075 70 1.41421
26175 36076 70 1.5
26175 36174 70 1.5
26175 36175 70 1
26175 36176 70 1.5
26175 36274 70 1.5
26175 36275 70 1.41421
26176 26177 70 1.11803
26176 26275 70 1.11803
26176 26276 70 1
26176 36076 70 1.41421
26176 36077 70 1.5
26176 36175 70 1.5
26176 36176 70 1
26176 36177 70 1.5
26176 36275 70 1.5
26176 36276 70 1.41421
26177 26178 70 1.11803
26177 26276 70 1.11803
26177 26277 70 1
26177 36077 70 1.41421
26177 36078 70 1.5
26177 36176 70 1.5
26177 36177 70 1
26177 36178 70 1.5
26177 36276 70 1.5
26177 36277 70 1.41421
26178 26179 70 1.11803
26178 26277 70 1.11803
26178 26278 70 1
26178 36078 70 1.41421
26178 36079 70 1.5
26178 36177 70 1.5
26178 36178 70 1
26178 36179 70 1.5
26178 36277 70 1.5
26178 36278 70 1.41421
26179 26180 70 1.11803
26179 26278 70 1.11803
26179 26279 70 1
26179 36079 70 1.41421
26179 36080 70 1.5
26179 36178 70 1.5
26179 36179 70 1
26179 36180 70 1.5
26179 36278 70 1.5
26179 36279 70 1.41421
26180 26181 70 1.11803
26180 26279 70 1.11803
26180 26280 70 1
26180 36080 70 1.41421
26180 36081 70 1.5
26180 36179 70 1.5
26180 36180 70 1
26180 36181 70 1.5
26180 36279 70 1.5
26180 36280 70 1.41421
26181 26182 70 1.11804
26181 26280 70 1.11803
26181 26281 70 1
26181 36081 70 1.41421
26181 36180 70 1.5
26181 36181 70 1
26181 36280 70 1.5
26181 36281 70 1.41421
26182 26183 70 1.11803
26182 26281 70 1.11804
26182 26282 70 1
26182 36082 70 1.41421
26182 36083 70 1.5
26182 36182 70 1
26182 36183 70 1.5
26182 36282 70 1.41421
26183 26184 70 1.11803
26183 26282 70 1.11803
26183 26283 70 1
26183 36083 70 1.41421
26183 36084 70 1.5
26183 36182 70 1.5
26183 36183 70 1
26183 36184 70 1.5
26183 36282 70 1.5
26183 36283 70 1.41421
26184 26185 70 1.11803
26184 26283 70 1.11803
26184 26284 70 1
26184 36084 70 1.41421
26184 36085 70 1.5
26184 36183 70 1.5
26184 36184 70 1
26184 36185 70 1.5
26184 36283 70 1.5
26184 36284 70 1.41421
26185 26186 70 1.11803
26185 26284 70 1.11803
26185 26285 70 1
26185 36085 70 1.41421
26185 36086 70 1.5
26185 36184 70 1.5
26185 36185 70 1
26185 36186 70 1.5
26185 36284 70 1.5
26185 36285 70 1.41421
26186 26187 70 1.11803
26186 26285 70 1.11803
26186 26286 70 1
26186 36086 70 1.41421
26186 36087 70 1.5
26186 36185 70 1.5
26186 36186 70 1
26186 36187 70 1.5
26186 36285 70 1.5
26186 36286 70 1.41421
26187 26188 70 1.11803
26187 26286 70 1.11803
26187 26287 70 1
26187 36087 70 1.41421
26187 36088 70 1.5
26187 36186 70 1.5
26187 36187 70 1
26187 36188 70 1.5
26187 36286 70 1.5
26187 36287 70 1.41421
26188 26189 70 1.11803
26188 26287 70 1.11803
26188 26288 70 1
26188 36088 70 1.41421
26188 36089 70 1.5
26188 36187 70 1.5
26188 36188 70 1
26188 36189 70 1.5
26188 36287 70 1.5
26188 36288 70 1.41421
26189 26190 70 1.11803
26189 26288 70 1.11803
26189 26289 70 1
26189 36089 70 1.41421
26189 36090 70 1.5
26189 36188 70 1.5
26189 36189 70 1
26189 36190 70 1.5
26189 36288 70 1.5
26189 36289 70 1.41421
26190 26191 70 1.11803
26190 26289 70 1.11803
26190 26290 70 1
26190 36090 70 1.41421
26190 36091 70 1.5
26190 36189 70 1.5
26190 36190 70 1
26190 36191 70 1.5
26190 36289 70 1.5
26190 36290 70 1.41421
26191 26192 70 1.11803
26191 26290 70 1.11803
26191 26291 70 1
26191 36091 70 1.41421
26191 36092 70 1.5
26191 36190 70 1.5
26191 36191 70 1
26191 36192 70 1.5
26191 36290 70 1.5
26191 36291 70 1.41421
26192 26193 70 1.11803
26192 26291 70 1.11803
26192 26292 70 1
26192 36092 70 1.41421
26192 36093 70 1.5
26192 36191 70 1.5
26192 36192 70 1
26192 36193 70 1.5
26192 36291 70 1.5
26192 36292 70 1.41421
26193 26194 70 1.11803
26193 26292 70 1.11803
26193 26293 70 1
26193 36093 70 1.41421
26193 36094 70 1.5
26193 36192 70 1.5
26193 36193 70 1
26193 36194 70 1.5
26193 36292 70 1.5
26193 36293 70 1.41421
26194 26195 70 1.11803
26194 26293 70 1.11803
26194 26294 70 1
26194 36094 70 1.41421
26194 36095 70 1.5
26194 36193 70 1.5
26194 36194 70 1
26194 36195 70 1.5
26194 36293 70 1.5
26194 36294 70 1.41421
26195 26196 70 1.11803
26195 26294 70 1.11803
26195 26295 70 1
26195 36095 70 1.41421
26195 36096 70 1.5
26195 36194 70 1.5
26195 36195 70 1
26195 36196 70 1.5
26195 36294 70 1.5
26195 36295 70 1.41421
26196 26197 70 1.11803
26196 26295 70 1.11803
26196 26296 70 1
26196 36096 70 1.41421
26196 36097 70 1.5
26196 36195 70 1.5
26196 36196 70 1
26196 36197 70 1.5
26196 36295 70 1.5
26196 36296 70 1.41421
26197 26198 70 1.11803
26197 26296 70 1.11803
26197 26297 70 1
26197 36097 70 1.41421
26197 36098 70 1.5
26197 36196 70 1.5
26197 36197 70 1
26197 36198 70 1.5
26197 36296 70 1.5
26197 36297 70 1.41421
26198 26199 70 1.11803
26198 26297 70 1.11803
26198 26298 70 1
26198 36098 70 1.41421
26198 36099 70 1.5
26198 36197 70 1.5
26198 36198 70 1
26198 36199 70 1.5
26198 36297 70 1.5
26198 36298 70 1.41421
26199 26298 70 1.11803
26199 26299 70 1
26199 31000 70 1.5
26199 31100 70 1.5
26199 36099 70 1.41421
26199 36198 70 1.5
26199 36199 70 1
26199 36298 70 1.5
26199 36299 70 1.41421
26200 26201 70 1.11803
26200 26300 70 1
26200 31299 70 1.5
26200 31399 70 1.5
26200 36100 70 1.41421
26200 36101 70 1.5
26200 36200 70 1
26200 36201 70 1.5
26200 36300 70 1.41421
26201 26202 70 1.11803
26201 26300 70 1.11803
26201 26301 70 1
26201 36101 70 1.41421
26201 36102 70 1.5
26201 36200 70 1.5
26201 36201 70 1
26201 36202 70 1.5
26201 36300 70 1.5
26201 36301 70 1.41421
26202 26203 70 1.11803
26202 26301 70 1.11803
26202 26302 70 1
26202 36102 70 1.41421
26202 36103 70 1.5
26202 36201 70 1.5
26202 36202 70 1
26202 36203 70 1.5
26202 36301 70 1.5
26202 36302 70 1.41421
26203 26204 70 1.11803
26203 26302 70 1.11803
26203 26303 70 1
26203 36103 70 1.41421
26203 36104 70 1.5
26203 36202 70 1.5
26203 36203 70 1
26203 36204 70 1.5
26203 36302 70 1.5
26203 36303 70 1.41421
26204 26205 70 1.11803
26204 26303 70 1.11803
26204 26304 70 1
26204 36104 70 1.41421
26204 36105 70 1.5
26204 36203 70 1.5
26204 36204 70 1
26204 36205 70 1.5
26204 36303 70 1.5
26204 36304 70 1.41421
26205 26206 70 1.11803
26205 26304 70 1.11803
26205 26305 70 0.999999
26205 36105 70 1.41421
26205 36106 70 1.5
26205 36204 70 1.5
26205 36205 70 1
26205 36206 70 1.5
26205 36304 70 1.5
26205 36305 70 1.41421
26206 26207 70 1.11803
26206 26305 70 1.11803
26206 26306 70 0.999999
26206 36106 70 1.41421
26206 36107 70 1.5
26206 36205 70 1.5
26206 36206 70 1
26206 36207 70 1.5
26206 36305 70 1.5
26206 36306 70 1.41421
26207 26208 70 1.11803
26207 26306 70 1.11803
26207 26307 70 1
26207 36107 70 1.41421
26207 36108 70 1.5
26207 36206 70 1.5
26207 36207 70 1
26207 36208 70 1.5
26207 36306 70 1.5
26207 36307 70 1.41421
26208 26209 70 1.11803
26208 26307 70 1.11803
26208 26308 70 1
26208 36108 70 1.41421
26208 36109 70 1.5
26208 36207 70 1.5
26208 36208 70 1
26208 36209 70 1.5
26208 36307 70 1.5
26208 36308 70 1.41421
26209 26210 70 1.11803
26209 26308 70 1.11803
26209 26309 70 1
26209 36109 70 1.41421
26209 36110 70 1.5
26209 36208 70 1.5
26209 36209 70 1
26209 36210 70 1.5
26209 36308 70 1.5
26209 36309 70 1.41421
26210 26211 70 1.11803
26210 26309 70 1.11803
26210 26310 70 1
26210 36110 70 1.41421
26210 36111 70 1.5
26210 36209 70 1.5
26210 36210 70 1
26210 36211 70 1.5
26210 36309 70 1.5
26210 36310 70 1.41421
26211 26212 70 1.11803
26211 26310 70 1.11803
26211 26311 70 1
26211 36111 70 1.41421
26211 36112 70 1.5
26211 36210 70 1.5
26211 36211 70 1
26211 36212 70 1.5
26211 36310 70 1.5
26211 36311 70 1.41421
26212 26213 70 1.11803
26212 26311 70 1.11803
26212 26312 70 1
26212 36112 70 1.41421
26212 36113 70 1.5
26212 36211 70 1.5
26212 36212 70 1
26212 36213 70 1.5
26212 36311 70 1.5
26212 36312 70 1.41421
26213 26214 70 1.11803
26213 26312 70 1.11803
26213 26313 70 1
26213 36113 70 1.41421
26213 36114 70 1.5
26213 36212 70 1.5
26213 36213 70 1
26213 36214 70 1.5
26213 36312 70 1.5
26213 36313 70 1.41421
26214 26215 70 1.11803
26214 26313 70 1.11803
26214 26314 70 1
26214 36114 70 1.41421
26214 36115 70 1.5
26214 36213 70 1.5
26214 36214 70 1
26214 36215 70 1.5
26214 36313 70 1.5
26214 36314 70 1.41421
26215 26216 70 1.11803
26215 26314 70 1.11803
26215 26315 70 1
26215 36115 70 1.41421
26215 36116 70 1.5
26215 36214 70 1.5
26215 36215 70 1
26215 36216 70 1.5
26215 36314 70 1.5
26215 36315 70 1.41421
26216 26217 70 1.11803
26216 26315 70 1.11803
26216 26316 70 1
26216 36116 70 1.41421
26216 36117 70 1.5
26216 36215 70 1.5
26216 36216 70 1
26216 36217 70 1.5
26216 36315 70 1.5
26216 36316 70 1.41421
26217 26218 70 1.11803
26217 26316 70 1.11803
26217 26317 70 1
26217 36117 70 1.41421
26217 36118 70 1.5
26217 36216 70 1.5
26217 36217 70 1
26217 36218 70 1.5
26217 36316 70 1.5
26217 36317 70 1.41421
26218 26219 70 1.11803
26218 26317 70 1.11803
26218 26318 70 1
26218 36118 70 1.41421
26218 36119 70 1.5
26218 36217 70 1.5
26218 36218 70 1
26218 36219 70 1.5
26218 36317 70 1.5
26218 36318 70 1.41421
26219 26220 70 1.11803
26219 26318 70 1.11803
26219 26319 70 1
26219 36119 70 1.41421
26219 36120 70 1.5
26219 36218 70 1.5
26219 36219 70 1
26219 36220 70 1.5
26219 36318 70 1.5
26219 36319 70 1.41421
26220 26221 70 1.11803
26220 26319 70 1.11803
26220 26320 70 1
26220 36120 70 1.41421
26220 36121 70 1.5
26220 36219 70 1.5
26220 36220 70 1
26220 36221 70 1.5
26220 36319 70 1.5
26220 36320 70 1.41421
26221 26222 70 1.11803
26221 26320 70 1.11803
26221 26321 70 1
26221 36121 70 1.41421
26221 36122 70 1.5
26221 36220 70 1.5
26221 36221 70 1
26221 36222 70 1.5
26221 36320 70 1.5
26221 36321 70 1.41421
26222 26223 70 1.11803
26222 26321 70 1.11803
26222 26322 70 1
26222 36122 70 1.41421
26222 36123 70 1.5
26222 36221 70 1.5
26222 36222 70 1
26222 36223 70 1.5
26222 36321 70 1.5
26222 36322 70 1.41421
26223 26224 70 1.11803
26223 26322 70 1.11803
26223 26323 70 1
26223 36123 70 1.41421
26223 36124 70 1.5
26223 36222 70 1.5
26223 36223 70 1
26223 36224 70 1.5
26223 36322 70 1.5
26223 36323 70 1.41421
26224 26225 70 1.11803
26224 26323 70 1.11803
26224 26324 70 1
26224 36124 70 1.41421
26224 36125 70 1.5
26224 36223 70 1.5
26224 36224 70 1
26224 36225 70 1.5
26224 36323 70 1.5
26224 36324 70 1.41421
26225 26226 70 1.11803
26225 26324 70 1.11803
26225 26325 70 1
26225 36125 70 1.41421
26225 36126 70 1.5
26225 36224 70 1.5
26225 36225 70 1
26225 36226 70 1.5
26225 36324 70 1.5
26225 36325 70 1.41421
26226 26227 70 1.11803
26226 26325 70 1.11803
26226 26326 70 1
26226 36126 70 1.41421
26226 36127 70 1.5
26226 36225 70 1.5
26226 36226 70 1
26226 36227 70 1.5
26226 36325 70 1.5
26226 36326 70 1.41421
26227 26228 70 1.11803
26227 26326 70 1.11803
26227 26327 70 1
26227 36127 70 1.41421
26227 36128 70 1.5
26227 36226 70 1.5
26227 36227 70 1
26227 36228 70 1.5
26227 36326 70 1.5
26227 36327 70 1.41421
26228 26229 70 1.11803
26228 26327 70 1.11803
26228 26328 70 1
26228 36128 70 1.41421
26228 36129 70 1.5
26228 36227 70 1.5
26228 36228 70 1
26228 36229 70 1.5
26228 36327 70 1.5
26228 36328 70 1.41421
26229 26230 70 1.11803
26229 26328 70 1.11803
26229 26329 70 1
26229 36129 70 1.41421
26229 36130 70 1.5
26229 36228 70 1.5
26229 36229 70 1
26229 36230 70 1.5
26229 36328 70 1.5
26229 36329 70 1.41421
26230 26231 70 1.11803
26230 26329 70 1.11803
26230 26330 70 1
26230 36130 70 1.41421
26230 36131 70 1.5
26230 36229 70 1.5
26230 36230 70 1
26230 36231 70 1.5
26230 36329 70 1.5
26230 36330 70 1.41421
26231 26232 70 1.11803
26231 26330 70 1.11803
26231 26331 70 1
26231 36131 70 1.41421
26231 36132 70 1.5
26231 36230 70 1.5
26231 36231 70 1
26231 36232 70 1.5
26231 36330 70 1.5
26231 36331 70 1.41421
26232 26233 70 1.11803
26232 26331 70 1.11803
26232 26332 70 1
26232 36132 70 1.41421
26232 36133 70 1.5
26232 36231 70 1.5
26232 36232 70 1
26232 36233 70 1.5
26232 36331 70 1.5
26232 36332 70 1.41421
26233 26234 70 1.11803
26233 26332 70 1.11803
26233 26333 70 1
26233 36133 70 1.41421
26233 36232 70 1.5
26233 36233 70 1
26233 36332 70 1.5
26233 36333 70 1.41421
26234 26235 70 1.11803
26234 26333 70 1.11803
26234 26334 70 1
26234 36134 70 1.41421
26234 36135 70 1.5
26234 36234 70 1
26234 36235 70 1.5
26234 36334 70 1.41421
26235 26236 70 1.11803
26235 26334 70 1.11803
26235 26335 70 1
26235 36135 70 1.41421
26235 36136 70 1.5
26235 36234 70 1.5
26235 36235 70 1
26235 36236 70 1.5
26235 36334 70 1.5
26235 36335 70 1.41421
26236 26237 70 1.11803
26236 26335 70 1.11803
26236 26336 70 1
26236 36136 70 1.41421
26236 36137 70 1.5
26236 36235 70 1.5
